problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c042",2,4,2,719.961596513,972413,-43.84470627638942,-0.12139862427735607,-43.96610490066677,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,4,2,1038.983694293,1141662,-191.96357353346195,-0.12139862427735607,-192.08497215773932,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) v0_)))) = .(.(CONS .(DIGIT 5)) .(C v0_)); .(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,4,1,118.622480761,177566,-21.908998493385845,0,-21.908998493385845,"C = TAIL; - = -;"
"c042",1,4,1,173.774469366,262987,-11.994222625240077,-inf,-inf,"C = C;"
"c042",1,4,5,2953.300668395,1801593,-185.11062631970722,-1.1177575910563817,-186.2283839107636,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,4,2,690.454663591,956197,-19.844330634970298,-12.094233898452629,-31.938564533422927,".(C v0_) = NIL;"
"c042",0,4,1,200.647682791,290660,-24.342989364154327,-inf,-inf,"TAIL = C; 9 = 0;"
"c042",3,4,1,208.706654862,361123,-35.12430387023891,0,-35.12430387023891,"C = .(.(IF FALSE) .(C NIL)); 1 = 0;"
"c042",4,4,4,2118.866089757,1702453,-inf,-inf,-inf,".(op26 .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = .(.(CONS .(DIGIT 2)) NIL); .(.(CONS .(v1_ FALSE)) v0_) = .(op26 .(op27 v0_));"
"c042",2,4,8,4546.389109837,2106562,-538.5736499169197,-3.062361198755844,-541.6360111156756,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(.(.(.(.(v0_ 4) 0) C) 9) .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,4,10,5623.466859448001,2270435,-130.11318404209155,-4.885566184808852,-134.9987502269004,".(op26 NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",3,4,1,300.478987047,517400,-28.167641398365994,-inf,-inf,".(CONS .(DIGIT 5)) = TAIL;"
"c042",0,4,3,1678.2177118600002,1293321,-68.09456054936848,-0.3481577647971832,-68.44271831416566,".(op26 NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c042",0,4,1,148.484120181,218353,-30.586852990775377,-inf,-inf,".(CONS .(HEAD .(TAIL NIL))) = TAIL;"
"c042",4,4,1,327.974586785,553733,-35.88916852700799,-inf,-inf,".(v0_ 7) = .(CONS NAN);"
"c042",2,4,10,5775.549818005001,2288586,-573.9922360850928,-inf,-inf,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); C = .(CONS .(.(.(IF FALSE) NAN) NAN));"
"c042",2,4,1,85.989932118,136185,-48.7307384188325,0,-48.7307384188325,"C = TAIL; .(EQUAL 4) = .(.(.(IF TRUE) .(EQUAL 8)) .(EQUAL 7));"
"c042",4,4,1,170.864265875,297658,-24.681127070046855,-inf,-inf,"TAIL = TAIL; 5 = 7;"
"c042",2,4,1,91.989681095,144781,-40.304766212981036,-inf,-inf,"IF = IF; TAIL = .(.(IF FALSE) NIL); 7 = 7;"
"c042",4,4,1,291.116506268,493982,-14.766356541660048,-inf,-inf,"9 = 4;"
"c042",0,4,4,2055.8988762110002,1412025,-227.40978332799503,-0.680277419805547,-228.09006074780058,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,4,9,5173.275093464001,2057716,-102.42335126286373,-3.9212834355548294,-106.34463469841856,".(op28 NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(op27 .(.(CONS .(DIGIT v0_)) v1_)) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c042",4,4,9,5185.70990599,2409214,-120.41926865303299,-3.921283432637984,-124.34055208567096,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS v0_) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); 9 = 8;"
"c042",3,4,5,2439.4494006239997,1801163,-46.109647848358506,-1.1177575910563817,-47.22740543941489,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); HEAD = HEAD;"
"c042",1,4,1,402.080470097,616208,-22.355291655862757,0,-22.355291655862757,"C = .(CONS .(DIGIT 1));"
"c042",1,4,1,495.990427504,763982,-24.68157394821311,0,-24.68157394821311,"C = TAIL; 1 = 2;"
"c042",4,4,6,3001.405653386,1979955,-449.21273621362707,-inf,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = NIL; .(op27 .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))))))) = NIL; .(op27 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = NIL; .(op27 .(.(CONS .(DIGIT 4)) NIL)) = NIL; .(op27 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))))))))) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,4,1,212.3778445,329456,-38.88532740668185,-inf,-inf,"- = -; .(v0_ >) = TAIL;"
"c042",0,4,2,959.941523849,1000445,-169.9423686555141,-inf,-inf,".(op27 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(op27 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) v0_)))) = .(op27 v0_); .(op26 .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 .(.(CONS .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(op26 .(op27 v0_));"
"c042",4,4,10,5740.363973576,2486142,-602.0547878831294,-inf,-inf,".(op26 .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 2)) NIL); .(op27 .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))))))) = .(.(CONS .(DIGIT 2)) NIL); .(op27 .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(op27 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) NIL); .(op27 .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 2)) NIL); .(op27 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))))) = .(.(CONS .(DIGIT 2)) NIL); .(op27 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(op27 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(op27 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,4,6,3281.1800338059998,1871493,-73.99005658861284,-inf,-inf,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) .(TAIL v3_))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,4,1,175.625599058,272339,-28.978436951508478,-inf,-inf,".(v0_ NAN) = TAIL;"
"c042",1,4,1,307.296100821,467613,-24.681582976107595,0,-24.681582976107595,"C = TAIL; 7 = 5;"
"c042",1,4,6,3126.7620495939996,1840464,-435.40115057525253,-1.6605982797880712,-437.0617488550406,".(op29 NIL) = NIL; .(op29 .(.(CONS .(DIGIT 3)) NIL)) = NIL; .(op29 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL)))))) = NIL; .(op29 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) v0_)))))) = .(.(CONS .(DIGIT 2)) .(op29 v0_)); .(op29 .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) v0_)))))) = .(.(CONS .(DIGIT 2)) .(op29 v0_)); .(op29 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) v0_)))))) = .(.(CONS .(DIGIT 2)) .(op29 v0_)); .(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op28 .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op29 v0_) = .(op27 v0_); .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = NIL;"
"c042",3,4,2,859.4298053580001,1147779,-51.8033643801124,-0.12139862427735607,-51.92476300438975,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); 1 = 2;"
"c042",1,4,1,461.527185506,711613,-44.531551212555584,-inf,-inf,".(CONS .(HEAD .(.(v0_ -) -))) = TAIL;"
"c042",2,4,5,2431.9891049370003,1633400,-67.63722361055352,-inf,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = NIL; .(TAIL v0_) = .(op26 .(op27 v0_));"
"c042",1,4,4,2309.2030927959995,1623616,-54.96901357702323,-0.680277419805547,-55.64929099682878,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); TAIL = .(CONS .(DIGIT 8));"
"c042",4,4,4,2196.2032105939998,1728137,-120.81876835121169,-36.598956500395666,-157.41772485160735,".(op28 NIL) = .(.(CONS .(DIGIT 2)) NIL); .(v0_ v1_) = NIL; .(op27 v0_) = .(op28 .(op29 v0_)); .(op26 .(.(CONS .(DIGIT 2)) v0_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(op26 v0_))); .(C v0_) = .(op26 .(op27 v0_));"
"c042",1,4,6,3438.451861833,1902949,-374.0434725848101,-1.6605982779650428,-375.70407086277515,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,4,1,9.943062022,15149,-24.681360198957243,-inf,-inf,"TAIL = C; 3 = 9;"
"c042",3,4,1,125.636654259,221417,-67.815644646743,-inf,-inf,".(CONS .(.(.(.(.(v0_ CONS) >) EMPTY) CONS) TRUE)) = TAIL;"
"c042",3,4,1,300.359948512,517165,-22.35528549966138,0,-22.35528549966138,"C = .(CONS .(DIGIT 3));"
"c042",2,4,8,4252.922794763,2055245,-389.47922661061125,-inf,-inf,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(v0_ .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",4,4,4,1937.339704049,1641470,-271.6569589863229,-0.6802774206825142,-272.3372364070054,".(op26 NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); 9 = 2;"
"c042",3,4,5,2611.1518626909997,1855644,-128.0799935139641,-1.117757592628224,-129.19775110659234,".(op30 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op31 v0_) = .(op27 v0_); .(C v0_) = .(op30 .(op31 v0_)); .(op28 NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL;"
"c042",3,4,6,3020.7203952649998,1977561,-56.22697832599886,-1.6605982779650428,-57.8875766039639,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); TAIL = C;"
"c042",2,4,5,2702.0186773430005,1711586,-84.28412423682019,-1.1177575910563817,-85.40188182787657,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",4,4,2,888.7150205979999,1166054,-133.5171112022406,-0.12139862464196174,-133.63850982688257,".(op28 .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op29 .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(op26 v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(op26 .(op27 v0_));"
"c042",3,4,8,4697.158650703,2323249,-162.86179660894967,-3.062361198755844,-165.9241578077055,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(v0_ .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS v1_) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))))))))) = .(.(CONS .(DIGIT 5)) .(v0_ NIL));"
"c042",3,4,5,2672.588690187,1874957,-277.0880298135356,-1.1177575910563817,-278.205787404592,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,4,4,2004.9533907529997,1531846,-96.22817172277834,-inf,-inf,".(op26 NIL) = NIL; .(op26 .(TAIL v0_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(op26 v0_))); .(op27 v0_) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(op26 .(op27 v0_));"
