problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c049",1,2,3,1504.512893164,1899534,-64.7489306543489,-0.36820792715468786,-65.11713858150358,"C = TAIL; HEAD = .(.(.(IF .(.(.(IF .(.(.(IF TRUE) .(EMPTY .(.(.(IF TRUE) NIL) NIL))) FALSE)) TRUE) FALSE)) HEAD) HEAD);"
"c049",0,2,4,2104.1554801879997,2225741,-34.596373813129176,-11.281384555246106,-45.87775836837528,"C = TAIL; + = +; 1 = 3;"
"c049",4,2,6,3534.6998253620004,2862354,-403.4048489155564,-1.6950821345826508,-405.09993105013905,"C = TAIL; FALSE = TRUE; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL))))))));"
"c049",2,2,1,195.482496939,389066,-35.19219913691729,-inf,-inf,".(CONS .(HEAD .(v0_ FALSE))) = TAIL;"
"c049",2,2,1,22.277700166,47336,-25.70324403681705,0,-25.70324403681705,"C = TAIL; - = .(IF TRUE);"
"c049",2,2,1,91.34911883,183165,-11.99422304044174,0,-11.99422304044174,"C = TAIL;"
"c049",2,2,3,1541.459060865,1938136,-25.703191846893585,-0.36820792715468786,-26.071399774048274,"C = TAIL; - = .(IF TRUE);"
"c049",1,2,2,819.5065498399999,1401217,-24.68159329070253,-inf,-inf,"C = TAIL; 0 = 0;"
"c049",1,2,1,6.010939708,12743,-11.994221879555099,-inf,-inf,"TAIL = TAIL;"
"c049",1,2,5,2606.3820543489996,2478951,-51.20703909000808,-1.1221662018824243,-52.3292052918905,"C = TAIL; 3 = .(.(.(IF FALSE) 5) .(.(.(IF FALSE) 6) 5));"
"c049",2,2,2,1152.6358326680001,1697191,-51.322365536519115,-inf,-inf,".(.(IF .(.(v0_ NIL) NAN)) v1_) = TAIL;"
"c049",3,2,8,4707.330696249999,2959605,-63.40100137755804,-inf,-inf,".(v0_ .(.(.(v1_ 7) v0_) 6)) = TAIL;"
"c049",4,2,2,773.9464904460001,1388123,-88.88500129316333,-0.1213986242773457,-89.00639991744067,"C = TAIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); HEAD = .(.(.(IF .(EMPTY NIL)) HEAD) HEAD);"
"c049",0,2,1,288.679692087,543443,-78.36186079513979,-inf,-inf,"TAIL = TAIL; .(.(.(.(.(v0_ NAN) 4) EMPTY) 1) >) = TAIL;"
"c049",2,2,6,3072.3400045340004,2673721,-403.62675927944537,-inf,-inf,".(C NIL) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) v0_)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(C v0_)))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) v0_)))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(C v0_)))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL);"
"c049",2,2,2,744.8880285490001,1319951,-28.97865746910678,-inf,-inf,".(v0_ 9) = TAIL;"
"c049",2,2,1,585.357413663,1152715,-28.978656799581934,-inf,-inf,".(v0_ HEAD) = TAIL;"
"c049",0,2,9,5094.419546204,3089797,-990.823181472719,-inf,-inf,".(op28 NIL) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)); .(op28 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) v0_)))))) = .(.(CONS .(DIGIT 1)) .(op28 v0_)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))); NAN = NAN; .(op26 .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL))) = 6; .(op26 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))) = 1; .(op27 .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL))) = 8; .(op27 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))) = 4; .(op28 .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 7)) v0_)) = .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(DIGIT .(op27 v0_))) .(op28 v0_)));"
"c049",4,2,1,386.321043845,784957,-36.67388811330871,0,-36.67388811330871,"C = .(.(IF TRUE) .(TAIL .(TAIL .(TAIL .(.(CONS NAN) NIL)))));"
"c049",4,2,3,1258.8018406200001,1827809,-40.43017848980372,-inf,-inf,".(.(v0_ 3) NAN) = TAIL;"
"c049",2,2,9,4881.537899901001,3087599,-52.343928490513925,-46.255954864592425,-98.59988335510636,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; C = TAIL; 4 = 6;"
"c049",0,2,4,2310.846987084,2337549,-47.589753342417055,-inf,-inf,".(v0_ .(EMPTY .(v1_ 7))) = TAIL;"
"c049",2,2,8,4618.722831107001,3045531,-68.59877083736146,-10.551892505474095,-79.15066334283556,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) v2_); C = .(.(IF FALSE) NIL);"
"c049",2,2,1,404.146010994,784279,-40.43016287580022,-inf,-inf,".(.(v0_ 9) 5) = TAIL;"
"c049",3,2,1,263.56072867,536172,-38.893430369167575,-inf,-inf,".(v0_ 8) = TAIL; EQUAL = >;"
"c049",1,2,2,1181.449310455,1706598,-34.596287966905976,-0.1213986242773457,-34.71768659118332,"C = TAIL; FALSE = TRUE; 2 = 0;"
"c049",2,2,3,1289.147400877,1791596,-54.70508086364852,-0.36820792715468786,-55.073288790803204,"C = .(.(.(IF TRUE) TAIL) .(.(IF .(EMPTY .(C .(TAIL .(.(CONS .(HEAD .(TAIL NIL))) NIL))))) NIL));"
"c049",4,2,2,745.285429712,1361628,-24.68159334663561,-10.68581016184992,-35.36740350848553,"C = TAIL; 8 = 2;"
"c049",1,2,4,2309.6703002719996,2333499,-108.87940897177097,-0.68969907969571,-109.56910805146669,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; EMPTY = EMPTY; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL;"
"c049",1,2,1,343.311915047,682472,-35.61800962581043,0,-35.61800962581043,"C = .(CONS .(DIGIT .(.(.(IF TRUE) 8) 3)));"
"c049",0,2,6,3269.5164179469994,2733861,-19.84475950250975,-inf,-inf,".(CONS v0_) = TAIL;"
"c049",4,2,3,1354.8463273690002,1886847,-112.07966777494076,-0.36820792715468786,-112.44787570209544,".(C .(.(.(.(.(.(IF TRUE) v4_) v5_) DIGIT) .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)); C = TAIL;"
"c049",4,2,1,217.934347314,454251,-58.38346504414716,0,-58.38346504414716,"C = .(CONS .(DIGIT .(.(.(IF FALSE) .(.(.(.(.(.(IF FALSE) IF) IF) TRUE) 7) 5)) 4)));"
"c049",4,2,4,2299.141433636,2405434,-36.592244021631686,-35.550977641695056,-72.14322166332674,"C = .(.(IF FALSE) .(TAIL .(.(CONS .(DIGIT 5)) NIL)));"
"c049",0,2,1,64.150388678,123640,-37.943990495200865,-inf,-inf,"+ = -; 6 = .(.(.(IF TRUE) 5) 4);"
"c049",3,2,5,2950.7176571769996,2608619,-72.31119081038332,-1.1221662018824243,-73.43335701226574,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; C = .(CONS .(DIGIT .(.(.(IF TRUE) 5) .(.(.(IF TRUE) 9) 4))));"
"c049",2,2,1,269.802018981,544981,-24.68153788416442,0,-24.68153788416442,"C = TAIL; 8 = 9;"
"c049",4,2,2,1050.738339476,1652100,-41.138757162907794,-inf,-inf,"+ = +; .(CONS .(.(+ v0_) NAN)) = TAIL;"
"c049",3,2,3,1595.8221095079998,1962970,-111.77620877371953,-0.36820792715468786,-112.14441670087422,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; C = TAIL; EMPTY = .(EQUAL .(TAIL .(.(CONS NAN) .(.(.(IF FALSE) .(.(CONS .(DIGIT 7)) .(.(CONS .(HEAD .(C .(TAIL .(C NIL))))) .(C NIL)))) NIL))));"
"c049",4,2,1,583.075192895,1184772,-30.587062099152597,-inf,-inf,".(CONS .(HEAD .(TAIL NIL))) = TAIL;"
"c049",3,2,9,4882.2097650569995,2980545,-32.00672710294461,-inf,-inf,".(.(IF v0_) v1_) = TAIL;"
"c049",1,2,1,378.379318518,748351,-34.59633354393439,0,-34.59633354393439,"C = TAIL; TAIL = C; 1 = 6;"
"c049",0,2,6,3301.2872008319996,2742690,-24.68159337683899,-51.5435006604343,-76.2250940372733,"C = TAIL; 7 = 7;"
"c049",0,2,1,45.130103844,86973,-28.16772550571558,-inf,-inf,".(CONS .(DIGIT 9)) = TAIL;"
"c049",0,2,11,6536.373111423,3251241,-115.86887926504309,-inf,-inf,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))));"
"c049",3,2,11,6146.213065590999,3097247,-954.7569990171664,-inf,-inf,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(C NIL); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); TRUE = TRUE;"
"c049",3,2,1,246.115501703,499873,-27.617470073018552,0,-27.617470073018552,"C = TAIL; EMPTY = .(EQUAL .(TAIL NIL));"
"c049",2,2,2,1031.811552327,1584925,-11.054215841425824,-inf,-inf,"EMPTY = EMPTY;"
"c049",4,2,1,442.580870638,900309,-58.30702352273897,0,-58.30702352273897,"C = .(CONS .(DIGIT .(.(.(.(.(IF TRUE) .(IF .(.(EQUAL FALSE) FALSE))) .(IF TRUE)) 7) 1)));"
"c049",0,2,7,3992.2558442679997,2912758,-514.3781977155759,-inf,-inf,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL))))) = NIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) v0_)))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(C v0_))))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) v0_)))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(C v0_))))))); TAIL = C; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))));"
"c049",4,2,1,496.25149558,1006196,-11.99422304044174,-inf,-inf,"TAIL = TAIL;"
"c049",0,2,1,238.381967023,441392,-49.403750779398564,-inf,-inf,"HEAD = HEAD; .(.(v0_ 3) 0) = TAIL;"
"c049",1,2,1,67.052642768,147020,-40.7653934052647,-inf,-inf,".(CONS .(v0_ .(DIGIT 5))) = TAIL;"
"c049",3,2,4,1936.3825722709998,2124730,-39.67419247592849,-0.68969907969571,-40.3638915556242,"C = TAIL; > = EQUAL; .(EMPTY NIL) = FALSE;"
"c049",4,2,11,6138.751348234,3267158,-84.84937066901969,-6.089944098035223,-90.93931476705491,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); C = TAIL; EQUAL = >;"
"c049",0,2,1,157.813945515,295880,-19.335154167987533,-inf,-inf,"> = .(.(.(IF FALSE) EQUAL) EQUAL);"
"c049",1,2,1,288.304388476,577808,-31.82280004592846,0,-31.82280004592846,"+ = -; C = TAIL; TAIL = TAIL;"
"c049",4,2,2,1037.373649523,1639515,-40.468128306061246,-0.1213986242773457,-40.58952693033859,"C = .(.(.(IF TRUE) TAIL) .(.(IF TRUE) .(TAIL .(.(CONS NAN) NIL))));"
"c049",3,2,1,128.24415124,263522,-35.192226294019946,-inf,-inf,".(CONS .(HEAD .(v0_ 1))) = TAIL;"
"c049",3,2,2,947.701979701,1530329,-41.586314003381226,-inf,-inf,".(v0_ .(EQUAL -)) = TAIL;"
"c049",4,2,2,972.917894551,1580034,-90.12261439801559,-0.1213986242773457,-90.24401302229293,"C = .(CONS .(DIGIT 1)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL));"
"c049",1,2,8,4524.844417388999,3032925,-163.68022824352065,-3.1469704644262446,-166.82719870794688,"C = TAIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); TRUE = .(.(EQUAL C) C);"
"c049",3,2,2,893.37947055,1473388,-51.64532877657696,-13.425796422773663,-65.07112519935062,"C = .(.(IF FALSE) .(C .(.(CONS NAN) .(.(.(IF .(.(EQUAL NIL) NIL)) NIL) NIL))));"
"c049",1,2,2,956.570030042,1525608,-40.430138518441574,-inf,-inf,".(.(v0_ 6) 9) = TAIL;"
"c049",3,2,3,1573.4459040059999,1950934,-54.8812678654603,-inf,-inf,".(CONS .(DIGIT .(.(v0_ EMPTY) IF))) = TAIL; TRUE = TRUE;"
"c049",0,2,3,1607.366687305,1952892,-51.31180529954595,-0.36820792715468786,-51.68001322670064,"+ = .(IF .(EMPTY .(TAIL .(C .(TAIL .(TAIL .(TAIL .(TAIL NIL)))))))); C = TAIL;"
"c049",0,2,3,1288.755263107,1767774,-48.056605203118984,-27.82456444810618,-75.88116965122516,"C = .(.(IF FALSE) .(C .(TAIL .(C .(.(.(.(IF TRUE) TAIL) .(CONS NAN)) NIL)))));"
"c049",3,2,1,294.9138256,600793,-24.76307037251469,-inf,-inf,"+ = -; C = .(CONS NAN);"
"c049",1,2,8,4744.431853710999,3073445,-48.40073554833664,-3.1469704644262446,-51.54770601276289,".(C .(v0_ v1_)) = v1_; C = .(CONS .(.(+ NAN) NAN));"
"c049",1,2,5,2772.2928141899997,2556910,-59.027251020355436,-1.1221662018824243,-60.14941722223786,"C = TAIL; EMPTY = .(.(.(IF .(EMPTY .(.(.(IF FALSE) NIL) .(.(CONS NAN) .(.(CONS NAN) .(C NIL)))))) EMPTY) EMPTY);"
"c049",1,2,1,78.57017631,171030,-30.122785638378012,-inf,-inf,"+ = -; EMPTY = .(EQUAL .(.(CONS NAN) NIL));"
