problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c041",3,2,2,1165.069267891,1515168,-39.49654468182797,-inf,-inf,".(C .(C v0_)) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,1,196.665230081,358597,-21.909004393164622,0,-21.909004393164622,"C = TAIL; TRUE = FALSE;"
"c041",0,2,8,4557.028438016,2442267,-471.7504338496867,-3.027272542584684,-474.7777063922714,".(op32 .(op31 v0_)) = .(op30 .(op31 v0_)); .(op32 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op33 v0_) = .(op31 v0_); .(op33 .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = NIL; .(op33 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))) = NIL; .(op33 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = NIL; .(op33 .(.(CONS .(DIGIT 0)) NIL)) = NIL; .(op33 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))) = NIL; .(op33 NIL) = NIL; .(op33 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))))) = NIL; .(C v0_) = .(op32 .(op33 v0_)); .(op30 v0_) = .(op26 .(op27 v0_)); .(op31 v0_) = v0_; .(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL;"
"c041",2,2,8,4592.671409973999,2549364,-34.27201573187595,-3.0272698553070008,-37.29928558718295,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",0,2,5,2457.71224113,1852189,-194.43898907811695,-inf,-inf,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) NIL); NIL = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,2,1,211.906331168,395857,-31.85799714779995,0,-31.85799714779995,"C = .(.(.(.(IF TRUE) CONS) CONS) .(DIGIT 6));"
"c041",3,2,5,2920.1405701450003,2268756,-68.27594897025674,-1.0977053947999003,-69.37365436505664,".(C v0_) = .(.(CONS .(DIGIT 9)) .(TAIL .(.(CONS NAN) .(TAIL .(TAIL .(TAIL .(.(CONS .(HEAD .(TAIL NIL))) NIL)))))));"
"c041",0,2,2,712.1184552220001,1023893,-44.10788185825447,-0.11638557521323566,-44.22426743346771,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); 4 = 8;"
"c041",0,2,9,5035.894385297001,2530349,-340.96799428244265,-inf,-inf,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(v0_ .(DIGIT 7)) .(.(v0_ .(DIGIT 3)) .(.(v0_ .(DIGIT 6)) .(.(v0_ .(DIGIT 4)) NIL))))) = .(.(v0_ .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 2)) v0_)) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,2,734.8041725749999,1074996,-116.75158357649856,-inf,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); op26 = op26;"
"c041",4,2,5,2959.1338278219996,2319632,-361.0924188426933,-1.0977062722782556,-362.1901251149715,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) v0_)))) = v0_; .(C .(.(CONS .(DIGIT 7)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))) = NIL; .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) v0_))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) v0_))) = .(C .(C v0_)); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) v0_))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) v0_))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C NIL) = NIL; .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",1,2,3,1254.9409478450002,1441061,-34.154439811963016,-0.33813166608429757,-34.49257147804731,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,4,1941.0522089990002,1736562,-141.77670385157074,-0.6652389307219524,-142.4419427822927,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,3,1770.3455078430002,1820959,-146.9662539883186,-0.3381322803191732,-147.30438626863778,".(op28 NIL) = .(.(CONS .(DIGIT 9)) .(op27 .(TAIL .(TAIL NIL)))); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,8,4451.6658719629995,2518159,-33.3910773775484,-3.0272698553070008,-36.418347232855396,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,3,1537.019625165,1711598,-83.96109880275912,-0.3381322803191732,-84.2992310830783,".(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",1,2,1,7.31530366,11708,-20.968988729722454,0,-20.968988729722454,"C = TAIL; IF = IF;"
"c041",4,2,1,375.965111462,698424,-30.88372559707206,0,-30.88372559707206,"C = TAIL; IF = IF; > = EQUAL;"
"c041",2,2,1,417.989350381,690947,-28.9784701095231,-inf,-inf,".(v0_ 5) = TAIL;"
"c041",3,2,4,2106.933317992,1960963,-192.24277445413276,-inf,-inf,".(C .(.(CONS .(v0_ 4)) .(.(CONS .(v0_ 8)) .(.(CONS .(v0_ 7)) .(.(CONS .(v0_ 2)) .(.(CONS .(v0_ 6)) .(.(CONS .(v0_ 6)) .(.(CONS .(v0_ 5)) NIL)))))))) = .(.(CONS .(v0_ 9)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,6,3208.2682682639997,2165527,-315.54371343459957,-1.6355330326444408,-317.179246467244,".(C .(.(CONS .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",0,2,1,498.899666989,789011,-38.10761382850497,0,-38.10761382850497,"C = TAIL; - = .(.(.(IF FALSE) .(IF .(EMPTY NIL))) -);"
"c041",3,2,1,476.316813194,848572,-73.46331165464503,-inf,-inf,".(v0_ .(.(.(v1_ CONS) TRUE) 9)) = TAIL; + = -;"
"c041",1,2,2,827.0395617219999,1142110,-34.77389207759103,-0.11638557521323566,-34.890277652804265,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,3,1228.8954549900002,1427930,-52.0673280084106,-0.33813166608429757,-52.40545967449489,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); C = .(.(.(IF FALSE) .(CONS .(HEAD NIL))) C);"
"c041",2,2,2,796.761737592,1127598,-63.21447015154885,-inf,-inf,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,10,5977.407104015001,2994538,-452.8973353397557,-4.840450468136353,-457.73778580789207,".(C .(.(CONS .(DIGIT 7)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 7)) .(v0_ .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))) = NIL; .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = NIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))) = NIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) v0_))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) v0_))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 2)) v0_)) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v0_)) v1_))) = .(.(CONS .(DIGIT 9)) .(C v1_)); .(.(op26 v0_) v0_) = .(C v0_); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) v0_))) = .(.(CONS .(DIGIT 9)) .(.(op26 v0_) v0_));"
"c041",0,2,6,3093.535913284,2065496,-63.436024970216735,-inf,-inf,".(v0_ .(.(v1_ .(DIGIT v2_)) v3_)) = .(.(v1_ .(DIGIT 9)) NIL);"
"c041",1,2,2,789.90423119,1115428,-60.94701589703513,-0.11638579458282453,-61.063401691617955,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",1,2,1,36.894510344,62504,-11.054166925221566,-inf,-inf,"HEAD = HEAD;"
"c041",1,2,2,653.9262955649999,1013229,-84.32574191634703,-0.11638588233067346,-84.4421277986777,".(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",4,2,1,458.180508058,846918,-29.347445282361644,-inf,-inf,".(CONS v0_) = .(.(IF .(EMPTY NIL)) NIL);"
"c041",3,2,8,4642.6842507030005,2762812,-59.68458144216147,-3.027271390894123,-62.711852833055595,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",0,2,9,5315.98248328,2578174,-406.27193885735784,-3.881181497064522,-410.15312035442236,".(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 v0_) = .(op27 v0_); .(op29 .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = NIL; .(op29 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))) = NIL; .(op29 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = NIL; .(op29 .(.(CONS .(DIGIT 0)) NIL)) = NIL; .(op29 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))) = NIL; .(op29 NIL) = NIL; .(op29 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL))) = NIL; .(op29 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))) = NIL; .(C v0_) = .(op28 .(op29 v0_)); .(op26 v0_) = .(.(CONS .(DIGIT 9)) v0_); .(op27 v0_) = NIL;"
"c041",2,2,1,326.649948779,554652,-30.587020952068663,-inf,-inf,".(CONS .(HEAD .(TAIL v0_))) = TAIL;"
"c041",4,2,1,312.347120152,582393,-65.66016068034337,-inf,-inf,"EMPTY = EMPTY; 2 = 5; EQUAL = .(.(.(IF .(.(EQUAL 6) 4)) .(IF TRUE)) .(IF FALSE));"
"c041",3,2,2,668.07326648,1120187,-29.930867806621713,-6.102634404362055,-36.03350221098377,".(C .(.(CONS v0_) v1_)) = NIL;"
"c041",0,2,1,187.100998799,310612,-53.01499552540085,0,-53.01499552540085,"C = TAIL; > = >; .(+ .(.(+ v0_) NAN)) = .(+ v0_);"
"c041",1,2,9,4972.741650751999,2567240,-736.3752036684486,-3.881182071414126,-740.2563857398628,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(op28 v0_) = op26; .(op28 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(CONS .(DIGIT 9)); .(.(op29 v0_) v0_) = .(op27 v0_); .(.(op29 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))) = NIL; .(C v0_) = .(.(op28 v0_) .(.(op29 v0_) v0_)); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,1,458.536922646,816710,-28.978559344192533,-inf,-inf,".(v0_ TAIL) = TAIL;"
"c041",2,2,1,113.586253838,194586,-39.94019719678924,0,-39.94019719678924,"C = TAIL; NAN = .(.(+ .(HEAD .(C .(TAIL NIL)))) NAN);"
"c041",2,2,1,480.933310998,791569,-24.342989364154327,-inf,-inf,"> = >; 3 = 1;"
"c041",4,2,2,792.5294948119999,1244587,-46.372244485356546,-0.11638557521323566,-46.48863006056978,".(C .(.(CONS v0_) .(v1_ v2_))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,2,4,1956.6563330749996,1930060,-38.65527024667317,-0.6652382726131858,-39.320508519286356,"- = +; .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,7,3627.923619408,2265942,-92.76525151993886,-2.2787230288514344,-95.04397454879029,".(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op29 v0_) = .(op27 v0_); .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL;"
"c041",0,2,6,3382.939157991,2147478,-97.54395051077293,-inf,-inf,".(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(.(CONS NAN) v0_) = .(op27 v0_); .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL;"
"c041",4,2,1,355.516080353,661159,-21.909003889162058,0,-21.909003889162058,"C = TAIL; TAIL = C;"
"c041",3,2,7,3935.017303006,2586315,-202.70733866886366,-2.278723312344504,-204.98606198120817,".(op30 .(op29 v0_)) = .(op28 .(op29 v0_)); .(op30 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op31 v0_) = .(op29 v0_); .(op31 .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = NIL; .(C v0_) = .(op30 .(op31 v0_)); .(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 v0_) = .(op27 v0_); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL;"
"c041",2,2,6,3033.087332842,2114301,-123.4447899498274,-1.6355330326444408,-125.08032298247184,".(C .(.(CONS .(DIGIT 5)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) v0_))))))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,3,1314.910999337,1470165,-148.77561996069983,-0.3381322080562368,-149.11375216875606,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(op26 .(op27 v0_)); .(op28 v0_) = NIL; .(op28 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))) = NIL; .(op27 v0_) = .(op28 v0_);"
"c041",0,2,1,292.030780748,474361,-25.291168422487857,-inf,-inf,"C = .(.(IF .(.(> NAN) NAN)) NIL);"
"c041",0,2,1,309.033042978,503465,-40.42989123115914,-inf,-inf,".(.(v0_ EMPTY) IF) = TAIL;"
"c041",2,2,1,563.215609217,921287,-18.642695711987493,0,-18.642695711987493,"C = .(.(IF FALSE) NIL);"
"c041",3,2,3,1506.894707809,1697252,-151.48409216950267,-0.33813210482347533,-151.82222427432615,".(op27 NIL) = NIL; .(op27 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) v0_)))))))) = .(op27 v0_); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",3,2,1,80.174024297,147263,-31.03334752898512,0,-31.03334752898512,"C = TAIL; .(IF v0_) = -;"
"c041",1,2,1,486.767719527,796274,-28.978651148537182,-inf,-inf,".(v0_ CONS) = TAIL;"
"c041",1,2,1,374.348653317,619218,-29.821062625883442,-inf,-inf,".(CONS .(v0_ 2)) = TAIL;"
"c041",2,2,4,2341.641870736,1878498,-140.66622027464837,-0.6652393357120339,-141.3314596103604,".(op30 v0_) = .(op28 .(op29 v0_)); .(op31 v0_) = v0_; .(op26 v0_) = .(op30 .(op31 v0_)); .(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 NIL) = NIL; .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(v0_ 7) = 1;"
"c041",1,2,1,185.071303973,319088,-20.968996944195588,-inf,-inf,"C = TAIL; CONS = CONS;"
"c041",0,2,1,31.394083771,52475,-22.35529048155552,0,-22.35529048155552,"C = .(CONS .(DIGIT 1));"
"c041",4,2,3,1323.6529235189998,1630415,-107.35559385763574,-inf,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = .(C NIL); .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,2,1107.236478842,1348183,-93.6674275904152,-0.11638557521323566,-93.78381316562843,".(C .(.(CONS .(DIGIT 7)) NIL)) = NIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 0)) v1_))) = .(.(CONS .(DIGIT 9)) .(C v1_)); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,2,2,1034.259360666,1436560,-39.66613855537712,-6.102634404362055,-45.768772959739174,".(C v0_) = .(TAIL .(.(CONS .(DIGIT 7)) NIL));"
"c041",3,2,5,2547.204920167,2129694,-132.49375868537788,-inf,-inf,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,2,4,2181.0392528019997,2019807,-230.09521120388342,-0.6652389307219524,-230.76045013460538,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(op27 .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = NIL; .(op27 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(op26 .(C .(op27 NIL))); .(op27 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",2,2,9,4997.2536346609995,2631262,-65.38448632328704,-3.8811807950817316,-69.26566711836877,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); 0 = 3;"
