problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c042",3,5,2,680.140134161,1137001,-140.11937727889148,-0.1213986246217297,-140.2407759035132,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) v0_))) = .(C v0_); .(C NIL) = .(.(CONS .(DIGIT 2)) NIL); .(op26 v0_) = C; .(op26 NIL) = .(CONS .(DIGIT 2)); .(.(op27 v0_) v0_) = v0_; .(C .(.(CONS .(DIGIT 3)) v0_)) = .(.(CONS .(DIGIT 5)) .(.(op26 v0_) .(.(op27 v0_) v0_)));"
"c042",3,5,1,212.20061158,394999,-11.994223096195482,-inf,-inf,"TAIL = TAIL;"
"c042",4,5,1,553.795795517,957854,-38.05917645995969,-inf,-inf,"IF = IF; TAIL = .(.(IF TRUE) .(.(.(IF FALSE) NIL) NIL));"
"c042",2,5,7,4129.487491072,2228743,-82.31560890340687,-2.3087994822854645,-84.62440838569233,".(op26 .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(op26 .(op27 v0_));"
"c042",2,5,7,3934.7132244020004,2184843,-54.57586693271365,-2.30879948053153,-56.884666413245185,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(TAIL NIL))); IF = IF;"
"c042",2,5,5,2739.6752493810004,1887705,-163.72956614852882,-inf,-inf,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) v0_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(v0_ 4)) .(.(CONS .(v0_ 4)) NIL))) = .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 2)) NIL));"
"c042",4,5,4,2396.53005949,1968876,-50.719018957342364,-22.228574736384058,-72.94759369372642,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(TAIL v0_)));"
"c042",0,5,1,510.017678823,800166,-31.699910739073143,0,-31.699910739073143,"C = .(.(IF .(.(EQUAL FALSE) TRUE)) NIL);"
"c042",3,5,6,3232.8431699979997,2290874,-77.99592204131491,-1.6605982794266547,-79.65652032074156,".(op26 NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); TRUE = .(EMPTY .(op26 NIL));"
"c042",0,5,2,1054.409087645,1187468,-94.89535047373225,-0.12139862456967845,-95.01674909830193,".(op26 .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(op26 .(op27 v0_)); 3 = 9;"
"c042",0,5,6,3543.1467788749997,2076861,-170.18739271673084,-1.6605982779650428,-171.8479909946959,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) v0_))))))) = .(.(CONS .(DIGIT 5)) .(C v0_)); .(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,5,9,5099.828902199999,2358035,-89.84326455834552,-3.9212834349765626,-93.76454799332208,".(op26 .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(op26 .(op27 v0_));"
"c042",4,5,1,456.757904204,815697,-37.45058848696547,0,-37.45058848696547,"C = TAIL; IF = IF; NAN = .(DIGIT 5);"
"c042",3,5,1,217.819239148,406079,-46.17659228456104,-inf,-inf,"C = .(CONS .(HEAD .(TAIL .(.(.(IF .(EMPTY NIL)) NIL) .(.(CONS NAN) .(TAIL NIL))))));"
"c042",2,5,9,4860.488629130001,2370683,-448.836669124476,-inf,-inf,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS v0_) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); NAN = NAN;"
"c042",4,5,1,428.08572687,765165,-19.844759513702165,-inf,-inf,".(CONS NAN) = TAIL;"
"c042",3,5,1,285.323392376,525799,-42.536474987978565,-inf,-inf,".(.(IF .(v0_ v1_)) v2_) = TAIL;"
"c042",3,5,1,345.337779884,627863,-35.19223024420541,-inf,-inf,".(CONS .(HEAD .(v0_ TAIL))) = TAIL;"
"c042",2,5,1,562.811976978,896408,-28.16769866217586,-inf,-inf,".(CONS .(DIGIT 5)) = TAIL;"
"c042",4,5,1,245.984873329,439375,-41.34612089983859,-inf,-inf,".(.(IF .(v0_ 8)) v1_) = TAIL;"
"c042",1,5,4,2159.247459535,1682513,-56.583667265100615,-inf,-inf,".(C .(.(CONS v0_) .(C .(TAIL NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,5,1,526.716742488,824698,-35.56542259370234,-inf,-inf,"FALSE = FALSE; .(DIGIT 1) = .(HEAD NIL);"
"c042",3,5,2,983.744491205,1327796,-81.36250930427249,-0.12139862427735607,-81.48390792854985,".(C NIL) = .(.(CONS .(DIGIT 2)) NIL); .(C .(v0_ .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) v1_)))) = .(.(CONS .(DIGIT 5)) .(C v1_));"
"c042",2,5,11,6479.885519877002,2619558,-164.4309467155451,-5.955209450298966,-170.38615616584406,".(op26 NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,5,4,2088.794961092,1670789,-83.691591821971,-0.680277419805547,-84.37186924177655,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); EQUAL = .(.(.(IF .(.(.(IF TRUE) FALSE) FALSE)) .(IF .(EMPTY .(TAIL .(C NIL))))) .(IF TRUE));"
"c042",4,5,6,3156.036804041,2214477,-274.97727102025715,-inf,-inf,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) v0_)))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); + = +;"
"c042",1,5,7,4062.7561283769996,2183567,-170.82396954580238,-2.30879948053153,-173.1327690263339,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL)))) = NIL; .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) v0_)))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(C v0_))); .(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,5,1,384.135806291,616255,-28.978632059811105,-inf,-inf,".(v0_ +) = TAIL;"
"c042",4,5,6,3335.385038374,2262871,-465.2725760732727,-inf,-inf,".(op26 .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 2)) NIL); .(op27 NIL) = .(.(CONS .(DIGIT 2)) NIL); .(op27 .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(op27 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,5,1,430.214783805,684326,-21.908986845460262,0,-21.908986845460262,"C = TAIL; TAIL = C;"
"c042",0,5,6,3319.0930326479997,2024979,-52.20883781593204,-1.6605982779650428,-53.869436093897086,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); EQUAL = .(IF TRUE);"
"c042",3,5,5,2409.086610604,2032832,-39.85987032758217,-inf,-inf,".(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c042",1,5,9,4823.079034412,2311872,-169.91521483081502,-3.921283432637984,-173.836498263453,".(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) v0_)))))))))) = .(C v0_); .(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,5,9,5300.6327026280005,2447552,-126.2053109104879,-3.921283432637984,-130.12659434312587,".(C NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) v0_))) = .(C v0_); .(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",4,5,1,298.250047779,531796,-41.66998742582485,-inf,-inf,".(CONS v0_) = .(.(.(IF .(EMPTY .(C NIL))) .(CONS v0_)) C);"
"c042",1,5,7,4124.654075601,2195654,-71.32164871431799,-2.3087994822854645,-73.63044819660345,".(op26 v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) v0_)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c042",4,5,9,5363.497664253001,2682603,-72.25494262901287,-3.921283432637984,-76.17622606165085,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); EMPTY = .(.(.(.(IF .(EMPTY .(C .(.(CONS NAN) .(TAIL NIL))))) EQUAL) EQUAL) NIL);"
"c042",3,5,1,40.080660177,75156,-73.60648816711375,-inf,-inf,".(v0_ .(.(.(.(v1_ 2) 8) HEAD) 6)) = TAIL;"
"c042",1,5,4,2207.958987401,1700161,-93.65719116094918,-0.680277420899364,-94.33746858184854,".(op28 v0_) = .(op26 .(op27 v0_)); .(op29 v0_) = v0_; .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = NIL;"
"c042",3,5,1,500.364962742,908080,-21.908964577744847,0,-21.908964577744847,"FALSE = FALSE; C = TAIL;"
"c042",1,5,9,5076.866004664,2350634,-353.90706676976146,-inf,-inf,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) v0_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); 0 = 1;"
"c042",1,5,1,234.996282981,370262,-24.681586655027168,0,-24.681586655027168,"C = TAIL; 8 = 1;"
"c042",3,5,3,1543.9953982440002,1644442,-147.38705970553264,-0.3481577642125384,-147.73521746974518,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 6)) v0_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(C v0_))); .(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); 7 = .(.(.(.(.(IF .(EMPTY NIL)) .(IF TRUE)) .(.(.(IF FALSE) .(IF TRUE)) .(IF FALSE))) 9) 3);"
"c042",4,5,1,457.657047642,817254,-37.94125156284477,-inf,-inf,".(.(.(IF TRUE) C) v0_) = TAIL;"
"c042",4,5,4,1897.102497339,1756637,-46.15145158581451,-0.680277419805547,-46.83172900562006,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,5,3,1703.2722952739998,1500302,-60.204036170423706,-0.3481577642125384,-60.55219393463624,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); 1 = .(.(.(IF TRUE) 9) 3);"
"c042",1,5,5,2493.36960594,1798408,-83.79721344433108,-1.1177575922256713,-84.91497103655675,".(op26 .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(op26 .(op27 v0_));"
"c042",0,5,3,1462.00304102,1391758,-113.05219166310442,-0.3481577642125384,-113.40034942731697,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,5,2,608.8244420709999,937128,-88.72199616771293,-0.12139862427735607,-88.84339479199029,".(C NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",4,5,4,2140.1762592729997,1861755,-47.67826597044322,-0.680277419805547,-48.35854339024877,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); 7 = 9;"
"c042",4,5,4,2353.968811719,1951462,-63.44448311893906,-6.66670337199248,-70.11118649093154,".(C NIL) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,5,11,6051.771674428999,2489899,-112.73760892636099,-5.955209447375742,-118.69281837373673,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",3,5,1,431.025714227,784224,-36.56224085136189,-inf,-inf,".(CONS .(DIGIT .(v0_ 5))) = TAIL;"
"c042",0,5,4,2185.620879795,1691571,-140.59696830084883,-0.6802774209844287,-141.27724572183325,".(op30 v0_) = .(op28 .(op29 v0_)); .(op31 v0_) = v0_; .(op27 v0_) = .(op30 .(op31 v0_)); .(op28 NIL) = .(.(CONS .(DIGIT 2)) NIL); .(op29 v0_) = NIL; .(op26 .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C v0_) = .(op26 .(op27 v0_));"
"c042",4,5,3,1425.903893604,1526841,-96.2605985367907,-inf,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); NIL = .(.(CONS .(.(+ NAN) .(HEAD NIL))) .(TAIL NIL));"
"c042",2,5,1,303.701340011,493963,-35.618023825987265,0,-35.618023825987265,"C = .(CONS .(DIGIT .(.(.(IF FALSE) 9) 8)));"
"c042",3,5,1,401.685789043,729145,-28.167704388737203,-inf,-inf,".(CONS .(DIGIT 5)) = TAIL;"
"c042",3,5,1,396.801329209,719732,-55.272079401342346,-inf,-inf,".(CONS .(HEAD .(TAIL .(C .(.(v0_ IF) IF))))) = TAIL;"
"c042",4,5,2,1191.538559012,1401644,-187.45229982998566,-0.12139862465889731,-187.57369845464456,".(op29 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op30 v0_) = .(op27 v0_); .(C v0_) = .(op29 .(op30 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 2)) NIL); .(op26 .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op28 NIL) = NIL; .(op28 .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 2)) NIL); .(op27 v0_) = .(op28 v0_);"
"c042",3,5,9,4847.134154638,2644780,-458.3414012791008,-inf,-inf,".(C .(.(CONS .(DIGIT 0)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) v0_)))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(C v0_))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,5,4,2237.7999554360003,1726791,-166.9376790276014,-12.653112693980818,-179.59079172158224,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) v0_)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(C v0_))); .(C .(.(CONS .(DIGIT 3)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) v0_))) = .(.(CONS .(DIGIT 5)) .(C v0_)); .(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,5,6,3315.790252689,2040681,-58.538848340723554,-inf,-inf,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); NIL = .(C .(.(CONS NAN) NIL));"
"c042",3,5,3,1269.0275895030002,1499755,-46.69743525448568,-0.3481577642125384,-47.04559301869822,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); EQUAL = EQUAL;"
"c042",4,5,10,5444.823159493001,2695573,-42.16653270340508,-4.88556618217795,-47.052098885583035,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,5,6,3570.7129481959996,2083157,-75.63449644829795,-1.6605982794266547,-77.2950947277246,".(op26 NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); 1 = 6;"
"c042",2,5,1,178.532971591,290943,-26.231175419396386,0,-26.231175419396386,"C = .(.(IF TRUE) .(TAIL .(TAIL NIL)));"
"c042",2,5,1,80.293196965,131406,-11.994223098395775,0,-11.994223098395775,"C = TAIL;"
"c042",3,5,7,4175.525819305,2519349,-64.58700315171552,-2.3087994822854645,-66.89580263400099,".(op26 NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
