problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c049",1,1,1,418.805943817,767661,-21.90891447719805,0,-21.90891447719805,"C = TAIL; TRUE = FALSE;"
"c049",4,1,8,4723.2559324819995,2901958,-64.00999895822913,-3.131933324615277,-67.14193228284441,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; C = .(CONS .(.(+ NAN) .(HEAD .(TAIL .(TAIL NIL)))));"
"c049",3,1,1,479.273934197,944948,-35.192179139885894,-inf,-inf,".(CONS .(HEAD .(v0_ DIGIT))) = TAIL;"
"c049",4,1,4,1925.23298579,2039683,-35.12430602480994,-inf,-inf,"C = TAIL; NIL = .(.(CONS .(DIGIT 1)) NIL);"
"c049",1,1,5,2886.135793126,2126308,-116.13439847454438,-1.167882974176246,-117.30228144872063,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(.(v5_ 7) v3_)) v4_))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))); C = TAIL;"
"c049",2,1,1,374.778057218,687019,-30.457976905505642,-inf,-inf,".(CONS .(v0_ v1_)) = TAIL;"
"c049",4,1,1,81.793069873,176082,-11.99422285926281,0,-11.99422285926281,"C = TAIL;"
"c049",4,1,2,694.5407638720001,1261090,-104.40215129939241,-0.12641114559677677,-104.52856244498919,"C = TAIL; .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); 9 = 0;"
"c049",1,1,1,52.785580889,96379,-11.994223072961038,0,-11.994223072961038,"C = TAIL;"
"c049",4,1,2,1161.6738226,1641705,-25.7032444161987,-0.12641114559677677,-25.829655561795477,"C = TAIL; EQUAL = .(IF TRUE);"
"c049",3,1,2,692.152950763,1242920,-99.10795765002825,-0.12641114559677677,-99.23436879562503,"C = TAIL; .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)));"
"c049",4,1,1,408.224668665,812867,-43.64428232036944,-inf,-inf,".(CONS .(HEAD .(.(CONS .(DIGIT 3)) v0_))) = TAIL;"
"c049",1,1,2,1145.177065063,1468065,-20.968997240909015,-0.12641114559677677,-21.09540838650579,"C = TAIL; NAN = NAN;"
"c049",1,1,4,2259.244554275,1931387,-50.69018661964063,-0.7103526435727481,-51.400539263213375,"C = TAIL; .(EMPTY .(v0_ .(DIGIT 5))) = FALSE;"
"c049",1,1,1,271.702338473,506848,-20.940546207954476,-inf,-inf,"EQUAL = EQUAL; IF = IF;"
"c049",0,1,1,168.976171831,313121,-36.673887983836025,-inf,-inf,"C = .(.(.(IF .(EMPTY NIL)) C) .(CONS .(.(- NAN) NAN)));"
"c049",2,1,5,2430.898577718,2061254,-21.90900403369218,-1.167882974176246,-23.07688700786843,"C = TAIL; - = -;"
"c049",1,1,5,2673.987372277,2065480,-67.77904992031569,-inf,-inf,".(CONS .(HEAD .(TAIL .(v0_ .(> .(.(- v1_) .(DIGIT 7))))))) = TAIL;"
"c049",1,1,4,1995.04285033,1835765,-113.35937194549582,-0.7103526435727481,-114.06972458906857,".(C .(.(.(.(.(IF TRUE) v4_) CONS) .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_))); C = TAIL;"
"c049",0,1,7,4087.4525340030004,2403264,-41.50689569376158,-inf,-inf,".(HEAD v0_) = NAN; C = TAIL; 2 = 2;"
"c049",4,1,1,250.485518812,512157,-24.763153284494663,0,-24.763153284494663,"C = TAIL; FALSE = .(EMPTY NIL);"
"c049",0,1,7,4195.335575016001,2429868,-58.787520039478494,-2.348296360599398,-61.13581640007789,"C = TAIL; FALSE = .(.(EQUAL EMPTY) .(.(.(.(IF TRUE) EQUAL) EQUAL) .(TAIL .(.(.(IF TRUE) NIL) NIL))));"
"c049",3,1,5,2634.096086288,2280203,-40.468128340642636,-108.92398460129981,-149.39211294194246,"C = .(.(.(IF FALSE) TAIL) .(.(IF TRUE) .(TAIL .(.(CONS NAN) NIL))));"
"c049",1,1,1,562.574126161,1018581,-38.8893243174808,0,-38.8893243174808,".(v0_ DIGIT) = EMPTY; C = TAIL;"
"c049",0,1,7,3640.2337954970003,2297731,-50.53171474180387,-12.90999280768002,-63.44170754948389,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; FALSE = FALSE; 5 = 2;"
"c049",4,1,1,462.152546456,916764,-26.806539239032755,0,-26.806539239032755,"C = TAIL; HEAD = .(.(.(IF FALSE) HEAD) HEAD);"
"c049",2,1,5,2807.5353151990003,2192424,-83.73047948879464,-inf,-inf,".(CONS .(.(.(.(.(.(.(IF v0_) v1_) .(v2_ IF)) DIGIT) 8) 0) >)) = TAIL;"
"c049",3,1,1,2.548604714,5113,-22.355280050107638,0,-22.355280050107638,"C = .(CONS .(DIGIT 5));"
"c049",4,1,5,2880.826794253,2409546,-36.60586967356106,-1.167882974176246,-37.773752647737304,".(.(> NAN) v0_) = TRUE; C = TAIL;"
"c049",4,1,2,614.0281870480001,1192265,-24.68154932478039,-0.12641114559677677,-24.807960470377168,"C = TAIL; 6 = 2;"
"c049",0,1,1,164.241994187,305064,-28.978656451025756,-inf,-inf,".(v0_ HEAD) = TAIL;"
"c049",4,1,3,1328.1699201069998,1742696,-33.29172455419224,-inf,-inf,"C = .(.(.(IF TRUE) C) TAIL); + = +;"
"c049",4,1,1,537.942398763,1062998,-59.24108487723901,-inf,-inf,".(CONS .(HEAD .(C .(.(.(v0_ IF) 0) 3)))) = TAIL;"
"c049",1,1,1,453.624544404,828789,-28.167726698778516,-inf,-inf,".(CONS .(DIGIT 2)) = TAIL;"
"c049",2,1,10,5689.355952299,2860134,-30.883778891442898,-5.010276258315459,-35.89405514975836,"+ = -; C = TAIL; IF = IF;"
"c049",4,1,1,243.832468439,498491,-38.428323506985684,-inf,-inf,"TRUE = TRUE; .(v0_ HEAD) = 3;"
"c049",0,1,5,2737.234715176,2068909,-56.61930637423258,-1.167882974176246,-57.78718934840882,"C = .(.(.(.(.(.(IF TRUE) IF) IF) TRUE) TAIL) .(CONS .(HEAD .(TAIL .(.(CONS NAN) .(.(CONS NAN) NIL))))));"
"c049",1,1,9,5334.140589017,2634124,-45.906816541923355,-4.010905721439576,-49.91772226336293,"- = .(.(.(.(IF FALSE) .(.(IF .(EMPTY NIL)) +)) .(.(IF TRUE) +)) +); C = TAIL;"
"c049",2,1,2,1170.09370685,1483327,-38.89095996633639,-inf,-inf,"C = TAIL; .(v0_ 0) = >;"
"c049",2,1,1,241.980403977,449318,-36.509024942524704,0,-36.509024942524704,"EMPTY = .(EQUAL NIL); C = TAIL; 1 = 3;"
"c049",4,1,4,2179.34055905,2149791,-30.883775846201925,-0.7103526435727481,-31.594128489774672,"NAN = NAN; C = TAIL; + = -;"
"c049",4,1,2,621.251516964,1198467,-28.16772727045501,-inf,-inf,".(CONS .(DIGIT v0_)) = TAIL;"
"c049",1,1,5,2769.146813705,2094024,-21.90900465220347,-1.167882974176246,-23.076887626379715,"C = TAIL; + = -;"
"c049",4,1,1,471.976935202,936176,-51.51385233895078,-inf,-inf,"NAN = NAN; EMPTY = .(.(.(.(.(.(.(.(IF TRUE) .(IF TRUE)) .(IF .(EMPTY NIL))) IF) IF) FALSE) EMPTY) EMPTY);"
"c049",1,1,2,980.6195805079999,1359034,-121.59752801832153,-0.12641114559677677,-121.7239391639183,"C = TAIL; .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); 4 = .(.(.(.(.(IF TRUE) .(IF TRUE)) .(IF FALSE)) 1) 0);"
"c049",3,1,4,2349.813970139,2183588,-21.90900424888151,-0.7103526435727481,-22.619356892454256,"C = TAIL; TAIL = TAIL;"
"c049",0,1,1,63.577129696,123972,-38.89339991446428,0,-38.89339991446428,"C = TAIL; .(v0_ 1) = NAN;"
"c049",4,1,2,901.7982939359999,1434903,-106.40898411467498,-0.12641114559677677,-106.53539526027176,"C = TAIL; .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); IF = .(.(.(IF .(EMPTY NIL)) IF) IF);"
"c049",1,1,1,470.866637544,860091,-11.994222909963085,-inf,-inf,"TAIL = TAIL;"
"c049",2,1,1,19.049028967,36698,-21.908991299062848,0,-21.908991299062848,"C = TAIL; + = -;"
"c049",4,1,6,3542.1325305409996,2619694,-66.7406446583357,-63.276339585246795,-130.0169842435825,"C = .(.(IF FALSE) .(.(.(IF .(.(EQUAL 2) 2)) .(.(CONS NAN) .(C .(C .(C .(TAIL NIL)))))) NIL));"
"c049",3,1,7,3636.1410680920003,2586513,-455.40345067916013,-2.348296360599398,-457.75174703975955,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); C = TAIL;"
"c049",1,1,10,5904.627086679,2699849,-20.968997401451674,-inf,-inf,"C = C; NAN = NAN;"
"c049",4,1,2,887.754530367,1423654,-47.44700577457188,-0.12641114559677677,-47.573416920168654,"+ = .(IF .(.(> .(.(+ NAN) NAN)) .(DIGIT 5))); C = TAIL;"
"c049",3,1,1,4.023165801,8177,-11.993805751622151,-inf,-inf,"EQUAL = EQUAL;"
"c049",4,1,1,519.197568477,1026185,-38.06018272797931,-inf,-inf,"C = .(CONS NAN); NIL = .(.(.(IF FALSE) .(TAIL NIL)) NIL);"
"c049",4,1,3,1454.192703842,1798652,-21.909003720543613,-0.368207907248836,-22.277211627792447,"C = TAIL; + = -;"
"c049",2,1,1,201.888880393,377060,-39.21086095923455,-inf,-inf,"0 = 7; IF = .(.(.(.(.(IF TRUE) .(IF TRUE)) .(IF TRUE)) IF) IF);"
"c049",2,1,4,2266.007111759,1994509,-40.430179084627724,-inf,-inf,".(.(v0_ HEAD) 1) = TAIL;"
"c049",2,1,1,31.204322861,59786,-42.31761896469432,0,-42.31761896469432,"C = TAIL; EQUAL = .(IF .(EMPTY .(TAIL .(TAIL .(.(CONS NAN) NIL)))));"
"c049",0,1,8,4223.451046258,2434374,-32.924556420704036,-3.131933324615277,-36.05648974531931,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",0,1,11,6208.961207249,2704317,-925.8687478961446,-6.074906474449131,-931.9436543705937,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL);"
"c049",2,1,1,377.652073441,692027,-43.65279002692054,0,-43.65279002692054,"NAN = .(.(- NAN) .(.(+ .(DIGIT 2)) NAN)); C = TAIL;"
"c049",3,1,1,432.182358827,852089,-26.231174815328824,-inf,-inf,"C = .(CONS .(.(- NAN) .(HEAD NIL)));"
"c049",2,1,3,1778.401795705,1785764,-43.322357174877894,-0.368207907248836,-43.69056508212673,"HEAD = HEAD; C = TAIL; EMPTY = .(.(.(IF .(EMPTY NIL)) .(EQUAL NIL)) EMPTY);"
"c049",0,1,2,1168.248307511,1447199,-49.3960303033626,-inf,-inf,".(v0_ .(DIGIT .(v1_ 5))) = TAIL;"
"c049",3,1,7,4094.7586122260004,2704489,-121.7097150684738,-2.348296360599398,-124.05801142907319,"C = TAIL; HEAD = HEAD; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL))));"
"c049",3,1,2,984.615129194,1477618,-84.79600002800059,-0.12641114559677677,-84.92241117359737,".(CONS .(DIGIT .(.(v0_ 9) 6))) = TAIL; .(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)));"
"c049",0,1,1,540.68278196,907963,-37.930783399091396,-inf,-inf,"NAN = NAN; .(v0_ NIL) = TAIL;"
"c049",3,1,1,588.755351772,1141084,-39.79734266028572,-inf,-inf,".(CONS .(.(v0_ 1) -)) = TAIL;"
"c049",3,1,8,4558.418580966,2797764,-55.45815734666587,-3.131933324615277,-58.590090671281146,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; C = .(.(.(IF TRUE) TAIL) C);"
"c049",4,1,5,2769.971810924,2370727,-38.92493431134045,-1.167882974176246,-40.092817285516695,"C = TAIL; .(HEAD .(.(CONS NAN) v0_)) = NAN;"
"c049",2,1,1,161.401255752,302516,-21.909004634974764,0,-21.909004634974764,"C = TAIL; - = +;"
"c049",4,1,3,1552.4708771709998,1850659,-40.56339214584983,-inf,-inf,".(CONS .(.(- NAN) .(v0_ TAIL))) = TAIL;"
"c049",2,1,3,1615.674272318,1699160,-46.919077329366814,-0.368207907248836,-47.28728523661565,"HEAD = HEAD; C = TAIL; 2 = .(.(.(IF TRUE) 1) 6);"
"c049",2,1,1,498.802922425,889128,-37.997739613420784,-inf,-inf,"HEAD = HEAD; NAN = .(HEAD .(.(.(IF FALSE) .(C NIL)) NIL));"
"c049",0,1,3,1314.380020125,1520994,-50.34903476223074,-0.368207907248836,-50.717242669479575,".(IF .(.(v0_ 1) C)) = +; C = TAIL;"
"c049",2,1,1,99.662848059,192412,-62.8214910462786,0,-62.8214910462786,"C = TAIL; EMPTY = .(.(.(IF .(EMPTY NIL)) .(.(.(IF .(EMPTY .(.(CONS NAN) .(.(CONS .(DIGIT 0)) NIL)))) EMPTY) EMPTY)) EMPTY);"
"c049",2,1,6,3413.762151029,2384292,-58.16325132118689,-1.7000951580329207,-59.863346479219814,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; .(CONS .(.(+ NAN) NAN)) = TAIL;"
"c049",2,1,1,555.565873937,989793,-49.310369262750285,-inf,-inf,".(v0_ .(.(IF TRUE) HEAD)) = TAIL;"
"c049",1,1,1,386.623597345,711564,-34.596285249075414,0,-34.596285249075414,"TRUE = FALSE; C = TAIL; 7 = 8;"
"c049",2,1,3,1304.7607774439998,1548473,-182.38048143124627,-0.368207907248836,-182.7486893384951,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS v0_) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS v0_) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))));"
"c049",4,1,1,57.204543866,123951,-24.681021120324292,0,-24.681021120324292,"C = TAIL; 6 = 5;"
"c049",4,1,1,359.422619418,716724,-54.659267036181575,-inf,-inf,".(v0_ DIGIT) = .(.(IF FALSE) .(C NIL));"
"c049",3,1,1,585.683738781,1135348,-44.2623681623342,-inf,-inf,"C = .(.(IF TRUE) .(C .(.(.(IF FALSE) .(C .(C NIL))) .(C NIL))));"
"c049",3,1,1,319.062572612,641715,-21.90900437092921,0,-21.90900437092921,"C = TAIL; > = EQUAL;"
"c049",4,1,8,4481.354237519,2856466,-57.22760048623104,-3.131933324615277,-60.359533810846315,".(C .(v0_ v1_)) = v1_; C = .(CONS .(.(- NAN) .(HEAD .(TAIL NIL))));"
"c049",2,1,6,3318.163802214,2354093,-45.22850458603901,-inf,-inf,".(.(IF v0_) .(C .(C NIL))) = TAIL;"
"c049",1,1,8,4635.527456731,2527467,-36.196575460118964,-3.131933324615277,-39.32850878473424,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",2,1,6,3440.0461480080003,2392622,-86.28188243988646,-1.7000951580329207,-87.98197759791938,"C = TAIL; - = .(IF .(EMPTY .(TAIL .(C .(.(CONS .(DIGIT 2)) .(C .(.(CONS .(DIGIT 5)) .(.(CONS NAN) .(C .(C .(TAIL NIL)))))))))));"
"c049",1,1,5,2440.997274673,1995321,-34.59635785651473,-29.7535707700975,-64.34992862661223,"C = TAIL; TRUE = FALSE; 3 = 1;"
"c049",4,1,1,463.472143915,919464,-77.15498988312558,-inf,-inf,".(CONS .(.(.(.(.(.(v0_ 2) NAN) 0) 4) C) 1)) = TAIL;"
"c049",3,1,1,308.916498509,623031,-30.587068279590852,-inf,-inf,".(CONS .(.(+ NAN) v0_)) = TAIL;"
"c049",2,1,2,823.3865749209999,1236589,-88.89915080570725,-0.12641114559677677,-89.02556195130403,"C = TAIL; .(C .(.(CONS .(DIGIT 3)) .(C .(v0_ 3)))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)));"
"c049",2,1,7,3868.688253739,2513323,-565.2576519215643,-2.3482963608040963,-567.6059482823683,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v1_; .(op28 .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = v2_; .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL));"
"c049",0,1,1,369.885520218,640115,-31.223970697468843,-inf,-inf,".(CONS .(.(+ v0_) NAN)) = TAIL;"
"c049",1,1,1,73.060350321,136349,-11.99422269374135,0,-11.99422269374135,"C = TAIL;"
"c049",3,1,2,883.755292398,1401368,-39.783574938890396,-inf,-inf,".(.(IF FALSE) .(TAIL v0_)) = TAIL;"
"c049",3,1,2,607.936225515,1168972,-100.65432930964504,-0.12641114559677677,-100.78074045524181,"C = TAIL; .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); 9 = 6;"
"c049",0,1,2,940.173723213,1262108,-90.22874983989001,-inf,-inf,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(v0_ NIL) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)));"
"c049",3,1,2,839.833924218,1364673,-50.342796043738474,-0.12641114559677677,-50.46920718933525,".(.(v0_ 1) 9) = HEAD; C = TAIL;"
"c049",3,1,1,309.07874982,623349,-28.55713480955785,-inf,-inf,"> = EQUAL; TRUE = .(.(> NAN) NAN);"
"c049",1,1,1,504.246671621,919892,-51.24126522643323,0,-51.24126522643323,"C = TAIL; 9 = .(.(.(IF .(EMPTY .(.(CONS NAN) .(C NIL)))) 3) 1);"
"c049",2,1,4,1821.935130041,1806034,-25.703241159373626,-0.7103526435727481,-26.413593802946373,"C = TAIL; EQUAL = .(IF TRUE);"
"c049",1,1,1,341.913582064,628753,-24.681592717812343,0,-24.681592717812343,"C = TAIL; 2 = 0;"
"c049",3,1,1,187.989204026,377846,-52.834113717930926,-inf,-inf,"HEAD = HEAD; 8 = .(.(.(IF .(.(EQUAL 1) 1)) 8) 2);"
"c049",2,1,1,144.968427285,271648,-39.84996324349164,-inf,-inf,".(.(IF v0_) .(C NIL)) = TAIL;"
