problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c055",0,1,2,665.380146287,991169,-106.36343126753091,-26.563864925971927,-110.08827080651238,".(op26 NIL) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)))); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(op26 .(op27 NIL)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL))));"
"c055",4,1,11,6400.987028153,1450240,-207.02766171975512,-18.195455026433834,-163.48713363662978,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_)))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))));"
"c055",2,1,1,41.051223171,63567,-14.196130626075323,-31.247476538266568,-49.638684277871704,"C = .(.(IF FALSE) .(.(CONS NAN) .(C NIL)));"
"c055",2,1,1,202.815085913,290420,-inf,-25.584516058130635,-inf,".(CONS .(v0_ 6)) = TAIL;"
"c055",2,1,11,6584.783274466,1449114,-251.8011298845719,-16.3673279130349,-206.3286388440338,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) NIL))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) NIL))))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) v0_)))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(C v0_))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,1,7,3806.723557944,1569086,-74.64328099758674,-20.953655011221514,-37.923157267363415,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v4_))));"
"c055",0,1,9,5175.752989625,1665602,-inf,-20.18723562955524,-inf,".(op29 .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) NIL)); .(op29 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op30 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) NIL))))) = .(.(CONS .(DIGIT 5)) NIL); .(op30 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL)))) = NIL; .(op28 v0_) = .(op29 .(op30 v0_)); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_)))); .(op26 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) NIL))))) = 7; .(op26 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL)))) = 4; .(op27 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) NIL))))) = 0; 4 = 4; .(C .(.(CONS .(DIGIT 8)) v0_)) = .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(DIGIT .(op27 v0_))) .(.(CONS .(DIGIT 8)) .(op28 v0_)))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) NIL)))))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) NIL))))))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) NIL)))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) NIL))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) NIL))))))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) NIL)))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) NIL)))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))));"
"c055",4,1,4,2183.6458415509996,1184391,-245.03886024010623,-22.618075058072968,-211.36647500366166,".(C .(.(v5_ .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_)))); .(TAIL .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) NIL)))))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) NIL)))))))));"
"c055",0,1,2,733.766820591,1022729,-inf,-12.400816722322686,-inf,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 9)) v1_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) v1_))));"
"c055",0,1,2,825.459972665,1064351,-52.95728983098681,-17.11931559361778,-47.23758003761413,".(C v0_) = .(.(CONS .(DIGIT 8)) v0_);"
"c055",4,1,1,431.816914228,596860,-inf,-24.72146984077529,-inf,".(v0_ DIGIT) = TAIL;"
"c055",2,1,1,122.077743566,177882,-5.650537960137389,-22.92833768773526,-32.77395276140247,"C = TAIL;"
"c055",0,1,1,228.463735762,402049,-19.839813141255732,-27.49405856301507,-52.09050653665805,".(IF .(v0_ EQUAL)) = EQUAL; C = TAIL;"
"c055",1,1,1,345.656087625,581767,-11.994223100834724,-26.350737277048022,-43.09382697231821,"C = TAIL; 1 = 4;"
"c055",1,1,1,201.383141416,349931,-5.650537960137389,-21.46200061894184,-31.861405173514697,"C = TAIL;"
"c055",4,1,8,4502.155452373,1361560,-767.431679508635,-17.988059832087764,-726.7493616618581,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_)))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) NIL)))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) NIL))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) NIL))))))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) NIL)))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) NIL)))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) NIL)))))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) NIL)))))))));"
"c055",4,1,3,1717.9689890539998,1125418,-152.01828101494647,-21.130399312555223,-118.29903251791615,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_)))); .(C .(v0_ .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(v0_ .(.(CONS .(DIGIT 8)) NIL)))); EQUAL = EQUAL;"
"c055",0,1,1,525.602488559,862547,-inf,-23.61043503210862,-inf,".(v0_ 9) = TAIL;"
"c055",1,1,2,892.124100606,1038122,-46.282368812634466,-22.552163853123417,-46.22418449968538,".(C v0_) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)))); C = .(CONS NAN);"
"c055",0,1,1,143.334492347,244457,-inf,-20.327020686102852,-inf,"C = C;"
"c055",0,1,1,148.014730783,253655,-inf,-33.51036815012017,-inf,".(.(.(v0_ 3) IF) 5) = TAIL;"
"c055",1,1,3,1213.8356860279998,1150954,-157.29696922577227,-18.352458775243495,-120.9386844395999,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_)))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)))); > = EQUAL;"
"c055",2,1,1,175.03155781,251942,-38.227999603965095,-43.051936645004076,-85.475013362499,"EMPTY = EMPTY; C = TAIL; + = .(.(.(IF .(.(> NAN) .(DIGIT 4))) .(IF .(.(EQUAL EMPTY) EMPTY))) .(IF .(EMPTY NIL)));"
"c055",3,1,1,304.181534223,434314,-11.994223100834724,-23.903570955242873,-40.469697763539436,"C = TAIL; 1 = 2;"
"c055",2,1,1,47.100602136,72306,-10.607928739714833,-18.73308696020472,-33.53609281344937,"C = TAIL; TAIL = TAIL;"
"c055",3,1,1,112.908388674,165573,-10.607928739714833,-25.289865316362764,-40.469697763539436,"C = TAIL; TAIL = C;"
"c055",0,1,4,1895.0909115969998,1375440,-403.9823015868085,-14.989482606401538,-363.02181051808554,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_)))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) NIL)))))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) NIL))))))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) NIL)))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) NIL))))); TAIL = .(CONS NAN);"
"c055",2,1,1,91.945745073,134180,-inf,-10.984750202869126,-inf,"EQUAL = .(.(.(IF FALSE) EQUAL) >);"
"c055",3,1,1,235.411880972,337793,-inf,-27.979566378796775,-inf,".(v0_ C) = TAIL; + = +;"
"c055",3,1,1,73.792989742,107391,-inf,-23.425031808777256,-inf,"C = .(CONS NAN);"
"c055",1,1,1,461.484626751,748997,-11.994223100834724,-26.676159677482655,-43.419249372752844,"C = TAIL; 8 = 6;"
"c055",0,1,1,183.743130514,323507,-inf,-24.56594647713606,-inf,"C = C; EMPTY = EMPTY;"
"c055",1,1,1,453.64381893,739166,-inf,-28.99813595979134,-inf,".(v0_ IF) = TAIL;"
"c055",3,1,1,281.78528205,402058,-19.10014594506089,-27.16863616258044,-50.84068581510317,"C = TAIL; .(v0_ 6) = HEAD;"
"c055",3,1,1,27.695396798,40463,-inf,-20.075706257821945,-inf,"+ = -;"
"c055",4,1,1,27.102376408,40089,-inf,-25.3345743136617,-inf,".(CONS .(HEAD .(v0_ v1_))) = TAIL;"
"c055",3,1,1,495.071140949,677916,-22.589929007643455,-29.823441849163846,-56.98527456426914,".(CONS .(HEAD .(TAIL .(C v0_)))) = TAIL; C = TAIL;"
"c055",3,1,1,248.389238013,356051,-inf,-17.253846486575384,-inf,"- = .(IF .(.(> .(DIGIT 7)) NAN));"
"c055",3,1,1,581.801613181,785510,-18.9474833222415,-32.63377089938646,-56.1531579290898,"C = .(.(IF .(EMPTY .(.(CONS NAN) .(TAIL .(.(CONS NAN) NIL))))) NIL);"
"c055",1,1,7,3968.6641510329996,1435952,-490.92050568348645,-15.761192109464584,-448.4387974849579,".(op31 .(op30 v0_)) = .(op29 .(op30 v0_)); .(op32 v0_) = .(op30 v0_); .(op28 v0_) = .(op31 .(op32 v0_)); .(op29 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op30 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) NIL))))) = .(.(CONS .(DIGIT 5)) NIL); .(op30 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL)))) = NIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_)))); .(op26 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) NIL))))) = 7; .(op26 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL)))) = 4; .(op27 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) NIL))))) = 0; .(op27 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL)))) = 4; .(C .(.(CONS .(DIGIT 8)) v0_)) = .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(DIGIT .(op27 v0_))) .(.(CONS .(DIGIT 8)) .(op28 v0_))));"
"c055",0,1,2,1053.781343161,1168215,-167.10927192486756,-20.78857526086206,-165.05882179873913,".(op26 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)))); .(op27 v0_) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)); .(op27 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)); .(C v0_) = .(op26 .(op27 v0_)); > = EQUAL;"
"c055",4,1,1,517.31582837,711108,-inf,-23.910539624558965,-inf,".(CONS .(HEAD NIL)) = TAIL;"
"c055",0,1,2,1081.677414011,1181079,-153.3826722849134,-20.29267090318417,-150.8363178011071,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)))); C = TAIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL))));"
"c055",1,1,1,75.441748029,133141,-inf,-30.17085622061317,-inf,"C = .(CONS .(.(.(IF .(EMPTY .(TAIL NIL))) .(.(- .(.(+ .(HEAD NIL)) .(HEAD NIL))) NAN)) NAN));"
"c055",1,1,10,5463.872921593999,1520387,-88.42980462430015,-12.012099471515743,-38.60019886812832,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_)))); - = -;"
"c055",1,1,2,1148.5890605969998,1130637,-inf,-30.537100615568068,-inf,".(C .(.(v0_ .(DIGIT 0)) 1)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL))));"
"c055",4,1,1,16.097653198,24655,-inf,-34.528937731114745,-inf,".(.(.(v0_ 5) 7) 1) = TAIL;"
"c055",1,1,1,196.611108346,341534,-inf,-33.17763833035375,-inf,".(.(.(v0_ v1_) TRUE) v2_) = TAIL;"
"c055",1,1,1,230.703826343,397477,-inf,-27.546174564154082,-inf,"HEAD = HEAD; .(CONS .(DIGIT 5)) = TAIL;"
"c055",3,1,1,323.897193019,461887,-inf,-20.52484642943277,-inf,"- = +; HEAD = .(.(.(IF .(.(EQUAL TRUE) FALSE)) HEAD) HEAD);"
"c055",3,1,2,979.834898098,955161,-79.80266034152737,-19.587101202625668,-76.11629797367141,"C = TAIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL))));"
"c055",1,1,2,1060.544552562,1099582,-141.84054743382032,-20.676023274623233,-139.90622254237104,".(op26 NIL) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)))); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL))));"
"c055",0,1,1,74.396213461,131977,-10.137925110469096,-22.89197004356439,-37.78652998642073,"C = TAIL; NAN = NAN;"
"c055",0,1,1,214.297597536,377103,-inf,-31.65294164637473,-inf,"C = .(.(IF .(EMPTY NIL)) .(TAIL .(C .(.(CONS NAN) NIL))));"
